magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.9927672192036425	0.0	0.0
-23.82142857142857	-5.9927672192036425	0.0	0.0
-23.035714285714285	-4.131601704327561	4.264201006282977e-05	3.0
-22.25	-3.567330273888998	8.165323272674353e-05	11.0
-21.464285714285715	-3.228511717335617	0.0001206098179154077	24.0
-20.67857142857143	-2.8927196154124237	0.00017753284499337084	52.0
-19.892857142857142	-2.684443672985341	0.00022564030806032263	84.0
-19.107142857142858	-2.669203706428604	0.00022963425189582626	87.0
-18.321428571428573	-2.7166283563567424	0.0002174324414091889	78.0
-17.535714285714285	-2.65933295240231	0.00023225872855909654	89.0
-16.75	-2.533175997654692	0.0002685656851011924	119.0
-15.964285714285715	-2.567330273888998	0.00025821019373231067	110.0
-15.178571428571429	-2.55181810771075	0.0002628630039460518	114.0
-14.392857142857142	-2.5153012738849876	0.00027414976852845166	124.0
