magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.96266604624037	0.0	0.0
-23.625	-5.96266604624037	0.0	0.0
-22.708333333333336	-3.8975184982941933	5.168992196374602e-05	6.0
-21.791666666666664	-3.471549766021912	8.440928910363919e-05	16.0
-20.875	-3.0422012930982505	0.00013837718104428717	43.0
-19.958333333333336	-2.707186800123902	0.00020350342627479612	93.0
-19.041666666666668	-2.6979461433889895	0.00020567999542117385	95.0
-18.125	-2.767184729799187	0.0001899209004831882	81.0
-17.208333333333336	-2.707186800123902	0.00020350342627479612	93.0
-16.291666666666668	-2.711881921332282	0.00020240636477182486	92.0
-15.375	-2.680034554080287	0.00020996545558305427	99.0
-14.458333333333334	-2.7361504960592185	0.00019682935876785056	87.0
