magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.993070312081246	0.0	0.0
-23.625	-5.993070312081246	0.0	0.0
-22.708333333333336	-4.1985484939581745	3.6550294339568277e-05	3.0
-21.791666666666664	-3.3534504539439176	9.670298916870945e-05	21.0
-20.875	-2.904817737035693	0.00016209001301975757	59.0
-19.958333333333336	-2.7618558962941204	0.00019108965551745976	82.0
-19.041666666666668	-2.6888980144115924	0.00020783377138310994	97.0
-18.125	-2.6628325239726647	0.0002141651805498386	103.0
-17.208333333333336	-2.6979461433889895	0.00020567999542117385	95.0
-16.291666666666668	-2.6303467698911795	0.00022232676088009703	111.0
-15.375	-2.6187648973413644	0.00022531114623947242	114.0
-14.458333333333334	-2.7311870765276685	0.0001979573299436007	88.0
