magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.999065301652829	0.0	0.0
-23.625	-5.999065301652829	0.0	0.0
-22.708333333333336	-4.1985484939581745	3.6550294339568277e-05	3.0
-21.791666666666664	-3.634277063519612	6.998848519435142e-05	11.0
-20.875	-3.012911916996263	0.0001431229130854753	46.0
-19.958333333333336	-2.7166283563567433	0.00020130332459924416	91.0
-19.041666666666668	-2.7166283563567433	0.00020130332459924416	91.0
-18.125	-2.6382432507372133	0.00022031471261030919	109.0
-17.208333333333336	-2.6264517260076556	0.0002233259873119835	112.0
-16.291666666666668	-2.561726396371	0.00024060349271514463	130.0
-15.375	-2.5173072565825874	0.0002532278673109176	144.0
-14.458333333333334	-2.4770126617234145	0.00026525207795405624	158.0
