magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.976775196501466	0.0	0.0
-23.625	-5.976775196501466	0.0	0.0
-22.708333333333336	-4.675669748677837	2.1102322275909798e-05	1.0
-21.791666666666664	-3.420397243574531	8.952957108047855e-05	18.0
-20.875	-2.9596664050430377	0.00015217100999431746	52.0
-19.958333333333336	-2.7311870765276685	0.0001979573299436007	88.0
-19.041666666666668	-2.83057170866358	0.00017655469515293306	70.0
-18.125	-2.707186800123902	0.00020350342627479612	93.0
-17.208333333333336	-2.654480449607899	0.0002162344574086602	105.0
-16.291666666666668	-2.654480449607899	0.0002162344574086602	105.0
-15.375	-2.5583984530220727	0.00024152711796434582	131.0
-14.458333333333334	-2.7025418950781384	0.0002045946052832717	94.0
