magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.967259614206255	0.0	0.0
-23.625	-5.967259614206255	0.0	0.0
-22.708333333333336	-3.83057170866358	5.583149682799587e-05	7.0
-21.791666666666664	-3.333247067855631	9.897866497180035e-05	22.0
-20.875	-2.9122417551149	0.00016071049846014672	58.0
-19.958333333333336	-2.7361504960592185	0.00019682935876785056	87.0
-19.041666666666668	-2.6586364093790564	0.00021520230613397554	104.0
-18.125	-2.6462859709926274	0.00021828411894063757	107.0
-17.208333333333336	-2.578759735669781	0.00023593113546021194	125.0
-16.291666666666668	-2.555095817471987	0.0002424472246027976	132.0
-15.375	-2.5173072565825874	0.0002532278673109176	144.0
-14.458333333333334	-2.488149027841374	0.00026187293261656364	154.0
