magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.986766208107336	0.0	0.0
-23.82142857142857	-5.986766208107336	0.0	0.0
-23.035714285714285	-4.307692963383242	3.48170554201862e-05	2.0
-22.25	-3.705632972055279	6.96341108403724e-05	8.0
-21.464285714285715	-3.0066629677192602	0.00015570660539182765	40.0
-20.67857142857143	-2.669203706428604	0.00022963425189582626	87.0
-19.892857142857142	-2.5958857343420507	0.00024985937730814567	103.0
-19.107142857142858	-2.635595105447524	0.00023869370616381758	94.0
-18.321428571428573	-2.795809602404367	0.00019848775482205516	65.0
-17.535714285714285	-2.575299203560273	0.00025585206037697863	108.0
-16.75	-2.6496815667261293	0.0002348538786991188	91.0
-15.964285714285715	-2.630999353758375	0.00023995999465803677	95.0
-15.178571428571429	-2.684443672985341	0.00022564030806032263	84.0
-14.392857142857142	-2.722232233874741	0.00021603414753944386	77.0
