magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.9681460176672765	0.0	0.0
-23.625	-4.675669748677837	2.1102322275909798e-05	1.0
-22.708333333333336	-3.83057170866358	5.583149682799587e-05	7.0
-21.791666666666664	-3.0422012930982505	0.00013837718104428717	43.0
-20.875	-2.6112117594509185	0.00022727896653807988	116.0
-19.958333333333336	-2.3534504539439176	0.00030580170231971467	210.0
-19.041666666666668	-2.345255975328646	0.00030870036145651145	214.0
-18.125	-2.3703183792312132	0.00029992035125703704	202.0
-17.208333333333336	-2.321561309530436	0.00031723746504569276	226.0
-16.291666666666668	-2.333247067855631	0.00031299802107361474	220.0
-15.375	-2.3576064137150756	0.0003043420199886349	208.0
-14.458333333333334	-2.3234872305664744	0.000316534834138647	225.0
