magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.959977005032858	0.0	0.0
-23.82142857142857	-4.608722959047223	2.4619375988561495e-05	1.0
-23.035714285714285	-5.959977005032858	0.0	0.0
-22.25	-3.6087229590472227	7.785330269591383e-05	10.0
-21.464285714285715	-3.0405212349802277	0.00014975381778254557	37.0
-20.67857142857143	-2.621951224780978	0.00024247273328029557	97.0
-19.892857142857142	-2.4384612436522652	0.00029950763556509113	148.0
-19.107142857142858	-2.50835241392966	0.0002763518100760984	126.0
-18.321428571428573	-2.55181810771075	0.0002628630039460518	114.0
-17.535714285714285	-2.533175997654692	0.0002685656851011924	119.0
-16.75	-2.4783891905522166	0.0002860512995931523	135.0
-15.964285714285715	-2.4212022382107596	0.0003055184213859917	154.0
-15.178571428571429	-2.456434614664166	0.0002933737236314706	142.0
-14.392857142857142	-2.548025118693611	0.0002640133945799118	115.0
