magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.9859783696622255	0.0	0.0
-23.625	-5.9859783696622255	0.0	0.0
-22.708333333333336	-4.374639753013856	2.984319036015952e-05	2.0
-21.791666666666664	-3.3969161477250083	9.198289027471806e-05	19.0
-20.875	-2.9274817216716364	0.0001579153200434844	56.0
-19.958333333333336	-2.7025418950781384	0.0002045946052832717	94.0
-19.041666666666668	-2.634277063519612	0.00022132302319912287	110.0
-18.125	-2.7262797420329243	0.0001990789101935108	89.0
-17.208333333333336	-2.6888980144115924	0.00020783377138310994	97.0
-16.291666666666668	-2.6462859709926274	0.00021828411894063757	107.0
-15.375	-2.600122787285306	0.00023019915865816432	119.0
-14.458333333333334	-2.6979461433889895	0.00020567999542117385	95.0
