magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.965514024449577	0.0	0.0
-23.82142857142857	-4.608722959047223	2.4619375988561495e-05	1.0
-23.035714285714285	-3.909752954711204	5.5050598274049594e-05	5.0
-22.25	-3.103572980727317	0.0001392682216807448	32.0
-21.464285714285715	-2.876329199224254	0.00018091472687311154	54.0
-20.67857142857143	-2.8025429850633357	0.00019695500790849196	64.0
-19.892857142857142	-2.669203706428604	0.00022963425189582626	87.0
-19.107142857142858	-2.8025429850633357	0.00019695500790849196	64.0
-18.321428571428573	-2.722232233874741	0.00021603414753944386	77.0
-17.535714285714285	-2.669203706428604	0.00022963425189582626	87.0
-16.75	-2.700237940168573	0.00022157438389705349	81.0
-15.964285714285715	-2.563399980260565	0.0002593812210267805	111.0
-15.178571428571429	-2.6496815667261293	0.0002348538786991188	91.0
-14.392857142857142	-2.689644866671149	0.00022429318970376954	83.0
