magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.965251194430543	0.0	0.0
-23.625	-5.965251194430543	0.0	0.0
-22.708333333333336	-3.83057170866358	5.583149682799587e-05	7.0
-21.791666666666664	-3.260696400707019	0.00010760115306698777	26.0
-20.875	-2.8123468885573812	0.00018029832056027086	73.0
-19.958333333333336	-2.7948561563970458	0.0001839657805494361	76.0
-19.041666666666668	-2.6586364093790564	0.00021520230613397554	104.0
-18.125	-2.6713483748951945	0.0002120757141897022	101.0
-17.208333333333336	-2.6586364093790564	0.00021520230613397554	104.0
-16.291666666666668	-2.6628325239726647	0.0002141651805498386	103.0
-15.375	-2.622591305194417	0.00022432076278023968	113.0
-14.458333333333334	-2.622591305194417	0.00022432076278023968	113.0
