magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.995686423246973	0.0	0.0
-23.82142857142857	-5.995686423246973	0.0	0.0
-23.035714285714285	-4.006662967719261	4.923875197712299e-05	4.0
-22.25	-4.006662967719261	4.923875197712299e-05	4.0
-21.464285714285715	-3.2865036643133037	0.00011282015403016131	21.0
-20.67857142857143	-3.0176583520207236	0.00015374795377038413	39.0
-19.892857142857142	-2.7279093667664314	0.0002146267439743427	76.0
-19.107142857142858	-2.6449351317016676	0.00023614075890046295	92.0
-18.321428571428573	-2.630999353758375	0.00023995999465803677	95.0
-17.535714285714285	-2.669203706428604	0.00022963425189582626	87.0
-16.75	-2.571296461106599	0.0002570338313786947	109.0
-15.964285714285715	-2.55181810771075	0.0002628630039460518	114.0
-15.178571428571429	-2.5223631283724743	0.00027192989581153326	122.0
-14.392857142857142	-2.5015129893993544	0.0002785364433614896	128.0
