magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.988373385459431	0.0	0.0
-23.82142857142857	-5.988373385459431	0.0	0.0
-23.035714285714285	-4.006662967719261	4.923875197712299e-05	4.0
-22.25	-3.830571708663579	6.030490895770385e-05	6.0
-21.464285714285715	-3.090209019169335	0.00014142754768496562	33.0
-20.67857142857143	-2.9011527829492865	0.00017581751157769832	51.0
-19.892857142857142	-2.664240286897054	0.00023095021826753475	88.0
-19.107142857142858	-2.694909106663506	0.00022293793143703697	82.0
-18.321428571428573	-2.654480449607898	0.0002335599080877415	90.0
-17.535714285714285	-2.7279093667664314	0.0002146267439743427	76.0
-16.75	-2.60440158526458	0.0002474216665546532	101.0
-15.964285714285715	-2.6402400104932875	0.00023742066398726276	93.0
-15.178571428571429	-2.6130877644496726	0.00024495969818023064	99.0
-14.392857142857142	-2.65933295240231	0.00023225872855909654	89.0
