magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.964244084909898	0.0	0.0
-23.625	-4.374639753013856	2.984319036015952e-05	2.0
-22.708333333333336	-4.073609757349875	4.2204644551819596e-05	4.0
-21.791666666666664	-3.1571558087999496	0.0001212236123013988	33.0
-20.875	-2.8123468885573812	0.00018029832056027086	73.0
-19.958333333333336	-2.6112117594509185	0.00022727896653807988	116.0
-19.041666666666668	-2.6713483748951945	0.0002120757141897022	101.0
-18.125	-2.6628325239726647	0.0002141651805498386	103.0
-17.208333333333336	-2.526450636022457	0.0002505761935350735	141.0
-16.291666666666668	-2.4634821442738795	0.00026941641539840607	163.0
-15.375	-2.4909783178602383	0.0002610213110682017	153.0
-14.458333333333334	-2.4503604669519743	0.0002735173576088148	168.0
