magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.996627471615463	0.0	0.0
-23.625	-4.374639753013856	2.984319036015952e-05	2.0
-22.708333333333336	-3.83057170866358	5.583149682799587e-05	7.0
-21.791666666666664	-3.2954585069662308	0.00010337984392749204	24.0
-20.875	-2.8627563920349814	0.00017013236127604684	65.0
-19.958333333333336	-2.7262797420329243	0.0001990789101935108	89.0
-19.041666666666668	-2.622591305194417	0.00022432076278023968	113.0
-18.125	-2.6303467698911795	0.00022232676088009703	111.0
-17.208333333333336	-2.568459779029969	0.00023874552288127615	128.0
-16.291666666666668	-2.596488502630212	0.00023116435852519105	120.0
-15.375	-2.499578489622156	0.00025844960981873013	150.0
-14.458333333333334	-2.5485649503130294	0.00024427704093604887	134.0
