magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.9642542250392925	0.0	0.0
-23.625	-5.9642542250392925	0.0	0.0
-22.708333333333336	-3.7214272392385124	6.33069668277294e-05	9.0
-21.791666666666664	-3.2777297400057996	0.000105511611379549	25.0
-20.875	-2.99442851130225	0.0001462011773582731	48.0
-19.958333333333336	-2.684443672985342	0.0002089023325211166	98.0
-19.041666666666668	-2.7311870765276685	0.0001979573299436007	88.0
-18.125	-2.707186800123902	0.00020350342627479612	93.0
-17.208333333333336	-2.7262797420329243	0.0001990789101935108	89.0
-16.291666666666668	-2.575299203560274	0.0002368729800652266	126.0
-15.375	-2.634277063519612	0.00022132302319912287	110.0
-14.458333333333334	-2.6713483748951945	0.0002120757141897022	101.0
