magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.971306831201572	0.0	0.0
-23.625	-4.675669748677837	2.1102322275909798e-05	1.0
-22.708333333333336	-4.675669748677837	2.1102322275909798e-05	1.0
-21.791666666666664	-3.83057170866358	5.583149682799587e-05	7.0
-20.875	-3.2954585069662308	0.00010337984392749204	24.0
-19.958333333333336	-2.951393879077048	0.0001536272250876355	53.0
-19.041666666666668	-2.800608485286137	0.00018275147169784142	75.0
-18.125	-2.7948561563970458	0.0001839657805494361	76.0
-17.208333333333336	-2.7361504960592185	0.00019682935876785056	87.0
-16.291666666666668	-2.526450636022457	0.0002505761935350735	141.0
-15.375	-2.5054080332828796	0.00025672083048436313	148.0
-14.458333333333334	-2.526450636022457	0.0002505761935350735	141.0
