magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.975843020126852	0.0	0.0
-23.625	-5.975843020126852	0.0	0.0
-22.708333333333336	-3.7725797616858934	5.968638072031904e-05	8.0
-21.791666666666664	-3.313941912660244	0.00010120318238591243	23.0
-20.875	-2.7725797616858934	0.00018874490836816955	80.0
-19.958333333333336	-2.6303467698911795	0.00022232676088009703	111.0
-19.041666666666668	-2.675669748677837	0.000211023222759098	100.0
-18.125	-2.684443672985342	0.0002089023325211166	98.0
-17.208333333333336	-2.582248063515602	0.0002349855158815294	124.0
-16.291666666666668	-2.565080038378588	0.0002396763081768624	129.0
-15.375	-2.5357906622766007	0.00024789615719130766	138.0
-14.458333333333334	-2.5718660277218803	0.00023781109454863028	127.0
