magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.968818163536205	0.0	0.0
-23.625	-4.675669748677837	2.1102322275909798e-05	1.0
-22.708333333333336	-4.675669748677837	2.1102322275909798e-05	1.0
-21.791666666666664	-3.333247067855631	9.897866497180035e-05	22.0
-20.875	-2.935307059183593	0.00015649901053680737	55.0
-19.958333333333336	-2.7565916563017634	0.00019225130546037338	83.0
-19.041666666666668	-2.7214272392385124	0.00020019420693234932	90.0
-18.125	-2.622591305194417	0.00022432076278023968	113.0
-17.208333333333336	-2.622591305194417	0.00022432076278023968	113.0
-16.291666666666668	-2.529541712999599	0.00024968604438592527	140.0
-15.375	-2.4938261607330645	0.000260166901865565	152.0
-14.458333333333334	-2.532654948423742	0.0002487927104150238	139.0
