magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.992565497030571	0.0	0.0
-25.375	-4.447190420162467	2.5251930304750423e-05	2.0
-24.291666666666664	-3.706827730668223	5.922102593368211e-05	11.0
-23.208333333333336	-3.544100433170523	7.14232446261564e-05	16.0
-22.125	-3.469466814873619	7.783167638630009e-05	19.0
-21.041666666666668	-3.2297064759485603	0.00010257382579349154	33.0
-19.958333333333336	-2.808701163207829	0.0001665479189574124	87.0
-18.875	-2.861729690653966	0.00015668410700662958	77.0
-17.791666666666668	-2.718836638141238	0.00018470194679592454	107.0
-16.708333333333336	-2.6547987306642127	0.00019883389805360225	124.0
-15.625	-2.492947910723142	0.00023956084523652345	180.0
-14.541666666666668	-2.4260011210925283	0.00025875528657822073	210.0
