magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.983609483902535	0.0	0.0
-25.375	-5.983609483902535	0.0	0.0
-24.291666666666664	-5.983609483902535	0.0	0.0
-23.208333333333336	-5.983609483902535	0.0	0.0
-22.125	-4.447190420162467	2.5251930304750423e-05	2.0
-21.041666666666668	-3.970069165442804	4.373762627701597e-05	6.0
-19.958333333333336	-3.5721291567707665	6.915525924230054e-05	15.0
-18.875	-3.2858224179274917	9.615648584303402e-05	29.0
-17.791666666666668	-3.3168566516674605	9.278151640044278e-05	27.0
-16.708333333333336	-3.0406502397285116	0.00012751599740800095	51.0
-15.625	-3.015826656003479	0.0001312128788310479	54.0
-14.541666666666668	-2.915711503120211	0.00014724279085898592	68.0
