magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.99701387744551	0.0	0.0
-25.375	-5.99701387744551	0.0	0.0
-24.291666666666664	-5.99701387744551	0.0	0.0
-23.208333333333336	-4.271099161106785	3.092717213348092e-05	3.0
-22.125	-3.4471904201624666	7.985361507884115e-05	20.0
-21.041666666666668	-2.903122375812191	0.0001493924343601745	70.0
-19.958333333333336	-2.5203337112127744	0.00023212554503500838	169.0
-18.875	-2.45818580446393	0.00024934283316611954	195.0
-17.791666666666668	-2.3041756199083716	0.00029771586755179873	278.0
-16.708333333333336	-2.1208545592337154	0.0003676736550700719	424.0
-15.625	-2.0544934669028008	0.0003968652366693828	494.0
-14.541666666666668	-2.0355707141992365	0.00040560605999161425	516.0
