magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.971152865931008	0.0	0.0
-25.375	-5.971152865931008	0.0	0.0
-24.291666666666664	-5.971152865931008	0.0	0.0
-23.208333333333336	-4.748220415826448	1.78558111565391e-05	1.0
-22.125	-3.748220415826448	5.646503272450892e-05	10.0
-21.041666666666668	-3.2297064759485603	0.00010257382579349154	33.0
-19.958333333333336	-2.7797374672725126	0.0001721952068479048	93.0
-18.875	-2.634277063519611	0.00020358757075896903	130.0
-17.791666666666668	-2.5387054012838166	0.00022726737274275378	162.0
-16.708333333333336	-2.401867441375809	0.00026604559428201956	222.0
-15.625	-2.5152243054342938	0.00023349502915890024	171.0
-14.541666666666668	-2.4117606819779183	0.0002630325232297007	217.0
