magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.997011894218599	0.0	0.0
-25.375	-5.997011894218599	0.0	0.0
-24.291666666666664	-5.997011894218599	0.0	0.0
-23.208333333333336	-4.146160424498485	3.57116223130782e-05	4.0
-22.125	-3.1919179150591606	0.00010713486693923463	36.0
-21.041666666666668	-2.775092562226749	0.00017311851216276876	94.0
-19.958333333333336	-2.3864925798088548	0.0002707967839050842	230.0
-18.875	-2.3590543314619152	0.00027948765277594406	245.0
-17.791666666666668	-2.2798730854142906	0.0003061633839391118	294.0
-16.708333333333336	-2.1483373437527598	0.00035622231378603807	398.0
-15.625	-2.092122213813616	0.0003800394537443025	453.0
-14.541666666666668	-2.048382689959202	0.0003996671440349471	501.0
