magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.993749591080913	0.0	0.0
-25.375	-5.993749591080913	0.0	0.0
-24.291666666666664	-4.271099161106785	3.092717213348092e-05	3.0
-23.208333333333336	-4.049250411490429	3.992680753942058e-05	5.0
-22.125	-3.4057977350042417	8.375117805306203e-05	22.0
-21.041666666666668	-2.8789886960954716	0.00015360149547543798	74.0
-19.958333333333336	-2.691315564489975	0.00019064789297186172	114.0
-18.875	-2.438590248400549	0.0002550319948160019	204.0
-17.791666666666668	-2.3590543314619152	0.00027948765277594406	245.0
-16.708333333333336	-2.165021641857825	0.0003494451129408004	383.0
-15.625	-2.0798344991364477	0.0003854539872656938	466.0
-14.541666666666668	-2.012621516128268	0.0004164655035888862	544.0
