magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.966816416763208	0.0	0.0
-25.375	-5.966816416763208	0.0	0.0
-24.291666666666664	-4.271099161106785	3.092717213348092e-05	3.0
-23.208333333333336	-3.634277063519611	6.43800426899037e-05	13.0
-22.125	-3.204152371476172	0.00010563640339404556	35.0
-21.041666666666668	-2.818801490112155	0.0001646224447787386	85.0
-19.958333333333336	-2.651310402818391	0.00019963403769710287	125.0
-18.875	-2.4471904201624666	0.0002525193030475042	200.0
-17.791666666666668	-2.4137666646755167	0.0002624257576620958	216.0
-16.708333333333336	-2.263920576479662	0.0003118383356447469	305.0
-15.625	-2.069702036786334	0.0003899768021455372	477.0
-14.541666666666668	-1.9977120209751016	0.0004236759204021941	563.0
