magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.962062182036732	0.0	0.0
-25.375	-5.962062182036732	0.0	0.0
-24.291666666666664	-4.748220415826448	1.78558111565391e-05	1.0
-23.208333333333336	-3.6020923801482096	6.68103277107051e-05	14.0
-22.125	-3.2167414987841925	0.00010411637589722156	34.0
-21.041666666666668	-2.970069165442804	0.0001383105184846011	60.0
-19.958333333333336	-2.748220415826448	0.00017855811156539103	100.0
-18.875	-2.6763384085203223	0.00019396375708580812	118.0
-17.791666666666668	-2.502707748012298	0.00023688410373472844	176.0
-16.708333333333336	-2.43225007036953	0.0002569003860565476	207.0
-15.625	-2.394111976679047	0.0002684317011925099	226.0
-14.541666666666668	-2.403828142141337	0.00026544571619224706	221.0
