magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.976494247386343	0.0	0.0
-25.375	-5.976494247386343	0.0	0.0
-24.291666666666664	-4.748220415826448	1.78558111565391e-05	1.0
-23.208333333333336	-3.634277063519611	6.43800426899037e-05	13.0
-22.125	-3.5177714944481737	7.362139542949296e-05	17.0
-21.041666666666668	-3.1571558087999487	0.0001115095049323665	39.0
-19.958333333333336	-2.8239411297645662	0.00016365121243935485	84.0
-18.875	-2.6618605851516994	0.0001972238804786944	122.0
-17.791666666666668	-2.624368774859362	0.00020592325984140837	133.0
-16.708333333333336	-2.5578887176561564	0.00022230305613955893	155.0
-15.625	-2.449367339416741	0.0002518872136880697	199.0
-14.541666666666668	-2.4450243584059588	0.0002531498141489645	201.0
