magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.994296807291053	0.0	0.0
-25.375	-5.994296807291053	0.0	0.0
-24.291666666666664	-5.994296807291053	0.0	0.0
-23.208333333333336	-4.447190420162467	2.5251930304750423e-05	2.0
-22.125	-4.049250411490429	3.992680753942058e-05	5.0
-21.041666666666668	-3.469466814873619	7.783167638630009e-05	19.0
-19.958333333333336	-3.3168566516674605	9.278151640044278e-05	27.0
-18.875	-3.0406502397285116	0.00012751599740800095	51.0
-17.791666666666668	-2.8674068235456565	0.00015566335277260017	76.0
-16.708333333333336	-2.6083413294252114	0.00020975828685418393	138.0
-15.625	-2.552320763417214	0.00022373267252036267	157.0
-14.541666666666668	-2.423937960528755	0.0002593706389016211	211.0
