magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.960798518850331	0.0	0.0
-25.375	-5.960798518850331	0.0	0.0
-24.291666666666664	-5.960798518850331	0.0	0.0
-23.208333333333336	-4.146160424498485	3.57116223130782e-05	4.0
-22.125	-3.748220415826448	5.646503272450892e-05	10.0
-21.041666666666668	-3.3502804071544103	8.927905578269552e-05	25.0
-19.958333333333336	-2.948879866372866	0.00014172610733260524	63.0
-18.875	-2.6690391697788227	0.00019560061105977752	120.0
-17.791666666666668	-2.6837624265995292	0.00019231297168606804	116.0
-16.708333333333336	-2.492947910723142	0.00023956084523652345	180.0
-15.625	-2.3864925798088548	0.0002707967839050842	230.0
-14.541666666666668	-2.2828375643780294	0.0003051202347943053	292.0
