magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.995683153347061	0.0	0.0
-25.375	-5.995683153347061	0.0	0.0
-24.291666666666664	-5.995683153347061	0.0	0.0
-23.208333333333336	-5.995683153347061	0.0	0.0
-22.125	-5.995683153347061	0.0	0.0
-21.041666666666668	-3.845130428834504	5.0503860609500846e-05	8.0
-19.958333333333336	-3.2858224179274917	9.615648584303402e-05	29.0
-18.875	-3.3332470678556296	9.104712951822064e-05	26.0
-17.791666666666668	-2.9923455601539564	0.00013480841793933056	57.0
-16.708333333333336	-2.9847924222635105	0.00013598580638935523	58.0
-15.625	-3.0406502397285116	0.00012751599740800095	51.0
-14.541666666666668	-3.095007902051104	0.00011978042261826172	45.0
