magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.978448461889142	0.0	0.0
-25.375	-5.978448461889142	0.0	0.0
-24.291666666666664	-5.978448461889142	0.0	0.0
-23.208333333333336	-5.978448461889142	0.0	0.0
-22.125	-5.978448461889142	0.0	0.0
-21.041666666666668	-5.978448461889142	0.0	0.0
-19.958333333333336	-4.049250411490429	3.992680753942058e-05	5.0
-18.875	-3.5721291567707665	6.915525924230054e-05	15.0
-17.791666666666668	-3.1461604244984853	0.00011293006544901785	40.0
-16.708333333333336	-3.058024335797934	0.00012499067809577374	49.0
-15.625	-2.9628905808156807	0.00013945834329840995	61.0
-14.541666666666668	-2.9923455601539564	0.00013480841793933056	57.0
