magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.9763489300102535	0.0	0.0
-23.625	-5.9763489300102535	0.0	0.0
-22.708333333333336	-3.561726396371	7.608550499715873e-05	13.0
-21.791666666666664	-2.99442851130225	0.0001462011773582731	48.0
-20.875	-2.7411712974342692	0.00019569488615578813	86.0
-19.958333333333336	-2.455561660637782	0.0002718844035659927	166.0
-19.041666666666668	-2.6037877413717117	0.00022922989473777268	118.0
-18.125	-2.387868018747611	0.00029392133820914336	194.0
-17.208333333333336	-2.466154734135206	0.00026858871324143564	162.0
-16.291666666666668	-2.430157080863687	0.0002799539407774057	176.0
-15.375	-2.3790045584163058	0.00029693599491540106	198.0
-14.458333333333334	-2.3392100148293076	0.0003108566183623728	217.0
