magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.970149218439874	0.0	0.0
-23.625	-4.675669748677837	2.1102322275909798e-05	1.0
-22.708333333333336	-3.8975184982941933	5.168992196374602e-05	6.0
-21.791666666666664	-3.1441908316355818	0.00012304662606035246	34.0
-20.875	-2.7411712974342692	0.00019569488615578813	86.0
-19.958333333333336	-2.4477830440641637	0.00027433018958682745	169.0
-19.041666666666668	-2.575299203560274	0.0002368729800652266	126.0
-18.125	-2.455561660637782	0.0002718844035659927	166.0
-17.208333333333336	-2.455561660637782	0.0002718844035659927	166.0
-16.291666666666668	-2.3254217303436744	0.0003158306400869688	224.0
-15.375	-2.3513872933801445	0.0003065289368837333	211.0
-14.458333333333334	-2.3768166722681303	0.0002976848889040816	199.0
