magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.984089169190086	0.0	0.0
-23.625	-5.984089169190086	0.0	0.0
-22.708333333333336	-3.9766997443418184	4.718622709204239e-05	5.0
-21.791666666666664	-3.095886152061027	0.0001300834509327825	38.0
-20.875	-2.7891790235053553	0.00018517212646237998	77.0
-19.958333333333336	-2.4853380505075457	0.0002627217936194781	155.0
-19.041666666666668	-2.600122787285306	0.00023019915865816432	119.0
-18.125	-2.4742726243573854	0.00026609015927760475	159.0
-17.208333333333336	-2.479770096268603	0.0002644113402513371	157.0
-16.291666666666668	-2.3352256338377186	0.00031228585172972953	219.0
-15.375	-2.3196438914847146	0.0003179385431715593	227.0
-14.458333333333334	-2.361802528308684	0.0003028753029216644	206.0
