magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.975262030005859	0.0	0.0
-23.625	-5.975262030005859	0.0	0.0
-22.708333333333336	-3.7214272392385124	6.33069668277294e-05	9.0
-21.791666666666664	-3.1316017043275615	0.00012484302219296263	35.0
-20.875	-2.8123468885573812	0.00018029832056027086	73.0
-19.958333333333336	-2.3923685199742875	0.0002924023547165462	192.0
-19.041666666666668	-2.6303467698911795	0.00022232676088009703	111.0
-18.125	-2.471549766021912	0.00026692560924313245	160.0
-17.208333333333336	-2.4853380505075457	0.0002627217936194781	155.0
-16.291666666666668	-2.4179911738086526	0.0002839027104202793	181.0
-15.375	-2.372473691257348	0.0002991770530851391	201.0
-14.458333333333334	-2.4061568044599206	0.0002877973054272099	186.0
