magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.989015079723918	0.0	0.0
-23.625	-5.989015079723918	0.0	0.0
-22.708333333333336	-4.675669748677837	2.1102322275909798e-05	1.0
-21.791666666666664	-3.0322170721916497	0.00013997697038870284	44.0
-20.875	-2.6979461433889895	0.00020567999542117385	95.0
-19.958333333333336	-2.471549766021912	0.00026692560924313245	160.0
-19.041666666666668	-2.578759735669781	0.00023593113546021194	125.0
-18.125	-2.4376236455490417	0.00027755771461173643	173.0
-17.208333333333336	-2.466154734135206	0.00026858871324143564	162.0
-16.291666666666668	-2.3923685199742875	0.0002924023547165462	192.0
-15.375	-2.355523462566783	0.0003050727341736705	209.0
-14.458333333333334	-2.3768166722681303	0.0002976848889040816	199.0
