magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.985527961564253	0.0	0.0
-23.625	-5.985527961564253	0.0	0.0
-22.708333333333336	-4.374639753013856	2.984319036015952e-05	2.0
-21.791666666666664	-2.968099572579901	0.00015070072420945532	51.0
-20.875	-2.6979461433889895	0.00020567999542117385	95.0
-19.958333333333336	-2.466154734135206	0.00026858871324143564	162.0
-19.041666666666668	-2.684443672985342	0.0002089023325211166	98.0
-18.125	-2.4477830440641637	0.00027433018958682745	169.0
-17.208333333333336	-2.508352413929661	0.00025585206037697793	147.0
-16.291666666666668	-2.383413677321361	0.0002954325118627372	196.0
-15.375	-2.4132186589474074	0.000285466924519906	183.0
-14.458333333333334	-2.347290145239099	0.00030797825435888236	213.0
