magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.999219141927267	0.0	0.0
-23.625	-4.675669748677837	2.1102322275909798e-05	1.0
-22.708333333333336	-3.9766997443418184	4.718622709204239e-05	5.0
-21.791666666666664	-3.1316017043275615	0.00012484302219296263	35.0
-20.875	-2.7361504960592185	0.00019682935876785056	87.0
-19.958333333333336	-2.445220827299563	0.0002751406202729452	170.0
-19.041666666666668	-2.654480449607899	0.0002162344574086602	105.0
-18.125	-2.4276964823160303	0.0002807481379497209	177.0
-17.208333333333336	-2.4503604669519743	0.0002735173576088148	168.0
-16.291666666666668	-2.4179911738086526	0.0002839027104202793	181.0
-15.375	-2.3923685199742875	0.0002924023547165462	192.0
-14.458333333333334	-2.3534504539439176	0.00030580170231971467	210.0
