magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.990412571097855	0.0	0.0
-23.625	-5.990412571097855	0.0	0.0
-22.708333333333336	-3.9766997443418184	4.718622709204239e-05	5.0
-21.791666666666664	-3.1441908316355818	0.00012304662606035246	34.0
-20.875	-2.6979461433889895	0.00020567999542117385	95.0
-19.958333333333336	-2.4326316999915427	0.00027915748413997934	175.0
-19.041666666666668	-2.596488502630212	0.00023116435852519105	120.0
-18.125	-2.4155983606927625	0.00028468589179904457	182.0
-17.208333333333336	-2.440141301770288	0.00027675436208857433	172.0
-16.291666666666668	-2.401511899414157	0.00028934046557997287	188.0
-15.375	-2.387868018747611	0.00029392133820914336	194.0
-14.458333333333334	-2.3703183792312132	0.00029992035125703704	202.0
