magnitude	phi	phi_sigma	hist
-24.541666666666664	-4.675669748677837	2.1102322275909798e-05	1.0
-23.625	-3.83057170866358	5.583149682799587e-05	7.0
-22.708333333333336	-3.313941912660244	0.00010120318238591243	23.0
-21.791666666666664	-2.8763291992242555	0.00016749449048398762	63.0
-20.875	-2.7361504960592185	0.00019682935876785056	87.0
-19.958333333333336	-2.6462859709926274	0.00021828411894063757	107.0
-19.041666666666668	-2.6628325239726647	0.0002141651805498386	103.0
-18.125	-2.711881921332282	0.00020240636477182486	92.0
-17.208333333333336	-2.6462859709926274	0.00021828411894063757	107.0
-16.291666666666668	-2.6628325239726647	0.0002141651805498386	103.0
-15.375	-2.680034554080287	0.00020996545558305427	99.0
-14.458333333333334	-2.7618558962941204	0.00019108965551745976	82.0
