magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.965130813013673	0.0	0.0
-23.82142857142857	-4.608722959047223	2.4619375988561495e-05	1.0
-23.035714285714285	-3.529541712999598	8.528402012565954e-05	12.0
-22.25	-3.705632972055279	6.96341108403724e-05	8.0
-21.464285714285715	-3.0524204582799355	0.000147716255931369	36.0
-20.67857142857143	-2.7826481563463963	0.0002015182774897419	67.0
-19.892857142857142	-2.7394912393162465	0.00021178388012522512	74.0
-19.107142857142858	-2.65933295240231	0.00023225872855909654	89.0
-18.321428571428573	-2.664240286897054	0.00023095021826753475	88.0
-17.535714285714285	-2.5015129893993544	0.0002785364433614896	128.0
-16.75	-2.498133248747974	0.0002796223595396735	129.0
-15.964285714285715	-2.456434614664166	0.0002933737236314706	142.0
-15.178571428571429	-2.4881490278413727	0.00028285509536993123	132.0
-14.392857142857142	-2.456434614664166	0.0002933737236314706	142.0
