magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.995443909994596	0.0	0.0
-23.625	-4.1985484939581745	3.6550294339568277e-05	3.0
-22.708333333333336	-3.596488502630212	7.310058867913655e-05	12.0
-21.791666666666664	-3.3969161477250083	9.198289027471806e-05	19.0
-20.875	-2.935307059183593	0.00015649901053680737	55.0
-19.958333333333336	-2.675669748677837	0.000211023222759098	100.0
-19.041666666666668	-2.6037877413717117	0.00022922989473777268	118.0
-18.125	-2.675669748677837	0.000211023222759098	100.0
-17.208333333333336	-2.4825451503233755	0.0002635679207492293	156.0
-16.291666666666668	-2.4061568044599206	0.0002877973054272099	186.0
-15.375	-2.3790045584163058	0.00029693599491540106	198.0
-14.458333333333334	-2.3856351373153193	0.00029467789374177695	195.0
