magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.97734200401206	0.0	0.0
-23.625	-4.374639753013856	2.984319036015952e-05	2.0
-22.708333333333336	-3.596488502630212	7.310058867913655e-05	12.0
-21.791666666666664	-3.2954585069662308	0.00010337984392749204	24.0
-20.875	-2.935307059183593	0.00015649901053680737	55.0
-19.958333333333336	-2.622591305194417	0.00022432076278023968	113.0
-19.041666666666668	-2.6628325239726647	0.0002141651805498386	103.0
-18.125	-2.680034554080287	0.00020996545558305427	99.0
-17.208333333333336	-2.5143017464428623	0.00025410560951752333	145.0
-16.291666666666668	-2.5173072565825874	0.0002532278673109176	144.0
-15.375	-2.4742726243573854	0.00026609015927760475	159.0
-14.458333333333334	-2.403828142141338	0.00028856991703328874	187.0
