magnitude	phi	phi_sigma	hist
-24.541666666666664	-4.374639753013856	2.984319036015952e-05	2.0
-23.625	-3.83057170866358	5.583149682799587e-05	7.0
-22.708333333333336	-3.445220827299563	8.700710368940057e-05	17.0
-21.791666666666664	-3.1985484939581745	0.00011558217926259552	30.0
-20.875	-2.8495949459770107	0.00017272995213406405	67.0
-19.958333333333336	-2.6149719083242253	0.00022629719535420954	115.0
-19.041666666666668	-2.634277063519612	0.00022132302319912287	110.0
-18.125	-2.585764637238439	0.0002340360755709943	123.0
-17.208333333333336	-2.5421308403076197	0.0002460932521207049	136.0
-16.291666666666668	-2.5054080332828796	0.00025672083048436313	148.0
-15.375	-2.452953277530254	0.0002727021028666115	167.0
-14.458333333333334	-2.4634821442738795	0.00026941641539840607	163.0
