magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.969189087797473	0.0	0.0
-23.82142857142857	-4.608722959047223	2.4619375988561495e-05	1.0
-23.035714285714285	-3.529541712999598	8.528402012565954e-05	12.0
-22.25	-3.4326316999915414	9.535043319771744e-05	15.0
-21.464285714285715	-2.9854736686493224	0.00015955179193847575	42.0
-20.67857142857143	-2.868360269552979	0.00018258217895960908	55.0
-19.892857142857142	-2.67930403333293	0.00022697943143735176	85.0
-19.107142857142858	-2.674224507803655	0.00022831070051508673	86.0
-18.321428571428573	-2.684443672985341	0.00022564030806032263	84.0
-17.535714285714285	-2.5834170937824523	0.0002534719894801254	106.0
-16.75	-2.529541712999598	0.0002696917516127236	120.0
-15.964285714285715	-2.4355366906349487	0.0003005177822290348	149.0
-15.178571428571429	-2.450360466951973	0.000295432511862738	144.0
-14.392857142857142	-2.4657081587931278	0.00029025816215086185	139.0
