magnitude	phi	phi_sigma	hist
-24.541666666666664	-4.675669748677837	2.1102322275909798e-05	1.0
-23.625	-3.9766997443418184	4.718622709204239e-05	5.0
-22.708333333333336	-3.596488502630212	7.310058867913655e-05	12.0
-21.791666666666664	-3.107468024610842	0.00012836041524218157	37.0
-20.875	-2.951393879077048	0.0001536272250876355	53.0
-19.958333333333336	-2.707186800123902	0.00020350342627479612	93.0
-19.041666666666668	-2.634277063519612	0.00022132302319912287	110.0
-18.125	-2.6713483748951945	0.0002120757141897022	101.0
-17.208333333333336	-2.508352413929661	0.00025585206037697793	147.0
-16.291666666666668	-2.452953277530254	0.0002727021028666115	167.0
-15.375	-2.3812035225162442	0.00029618520738038676	197.0
-14.458333333333334	-2.3703183792312132	0.00029992035125703704	202.0
