magnitude	phi	phi_sigma	hist
-24.541666666666664	-4.675669748677837	2.1102322275909798e-05	1.0
-23.625	-4.1985484939581745	3.6550294339568277e-05	3.0
-22.708333333333336	-3.471549766021912	8.440928910363919e-05	16.0
-21.791666666666664	-3.0524204582799364	0.0001367586788044074	42.0
-20.875	-2.8763291992242555	0.00016749449048398762	63.0
-19.958333333333336	-2.707186800123902	0.00020350342627479612	93.0
-19.041666666666668	-2.6112117594509185	0.00022727896653807988	116.0
-18.125	-2.6187648973413644	0.00022531114623947242	114.0
-17.208333333333336	-2.4770126617234145	0.00026525207795405624	158.0
-16.291666666666668	-2.368173710764624	0.000300661811847765	203.0
-15.375	-2.3901124396700633	0.0002931628302653958	193.0
-14.458333333333334	-2.3969161477250083	0.00029087543903346015	190.0
