magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.976867852793876	0.0	0.0
-25.375	-5.976867852793876	0.0	0.0
-24.291666666666664	-5.976867852793876	0.0	0.0
-23.208333333333336	-5.976867852793876	0.0	0.0
-22.125	-4.049250411490429	3.992680753942058e-05	5.0
-21.041666666666668	-3.3168566516674605	9.278151640044278e-05	27.0
-19.958333333333336	-3.1571558087999487	0.0001115095049323665	39.0
-18.875	-2.61468150745623	0.0002082327517944431	136.0
-17.791666666666668	-2.3864925798088548	0.0002707967839050842	230.0
-16.708333333333336	-2.305740646761999	0.0002971799249613981	277.0
-15.625	-2.38838493348656	0.00027020745397060916	229.0
-14.541666666666668	-2.442869046379824	0.00025377875875595506	202.0
