magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.9973035683088245	0.0	0.0
-23.625	-5.9973035683088245	0.0	0.0
-22.708333333333336	-4.675669748677837	2.1102322275909798e-05	1.0
-21.791666666666664	-3.9766997443418184	4.718622709204239e-05	5.0
-20.875	-3.499578489622156	8.172894274090046e-05	15.0
-19.958333333333336	-3.0524204582799364	0.0001367586788044074	42.0
-19.041666666666668	-2.7311870765276685	0.0001979573299436007	88.0
-18.125	-2.4770126617234145	0.00026525207795405624	158.0
-17.208333333333336	-2.2990927916213253	0.00032555077222125187	238.0
-16.291666666666668	-2.2427004578034313	0.0003473880675458691	271.0
-15.375	-2.3254217303436744	0.0003158306400869688	224.0
-14.458333333333334	-2.425249746368943	0.0002815400947781184	178.0
