magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.991693458398949	0.0	0.0
-23.625	-5.991693458398949	0.0	0.0
-22.708333333333336	-5.991693458398949	0.0	0.0
-21.791666666666664	-3.9766997443418184	4.718622709204239e-05	5.0
-20.875	-3.675669748677837	6.673140231078311e-05	10.0
-19.958333333333336	-3.084605141651338	0.00013178396037461464	39.0
-19.041666666666668	-2.7725797616858934	0.00018874490836816955	80.0
-18.125	-2.4634821442738795	0.00026941641539840607	163.0
-17.208333333333336	-2.345255975328646	0.00030870036145651145	214.0
-16.291666666666668	-2.2691295682438817	0.0003369770635907903	255.0
-15.375	-2.279470401582101	0.00033298902887881064	249.0
-14.458333333333334	-2.4108519256683008	0.0002862458261709506	184.0
