magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.982622765171291	0.0	0.0
-23.625	-5.982622765171291	0.0	0.0
-22.708333333333336	-4.073609757349875	4.2204644551819596e-05	4.0
-21.791666666666664	-3.9766997443418184	4.718622709204239e-05	5.0
-20.875	-3.213271750778881	0.00011363948326903994	29.0
-19.958333333333336	-2.8975184982941933	0.0001634578854818009	60.0
-19.041666666666668	-2.578759735669781	0.00023593113546021194	125.0
-18.125	-2.3576064137150756	0.0003043420199886349	208.0
-17.208333333333336	-2.2777297400057996	0.00033365701155391555	250.0
-16.291666666666668	-2.2829727954181713	0.00033164902735087384	247.0
-15.375	-2.2990927916213253	0.00032555077222125187	238.0
-14.458333333333334	-2.304601886406101	0.0003234924748391287	235.0
