magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.986947675045931	0.0	0.0
-23.625	-5.986947675045931	0.0	0.0
-22.708333333333336	-4.374639753013856	2.984319036015952e-05	2.0
-21.791666666666664	-3.7214272392385124	6.33069668277294e-05	9.0
-20.875	-3.1441908316355818	0.00012304662606035246	34.0
-19.958333333333336	-2.7725797616858934	0.00018874490836816955	80.0
-19.041666666666668	-2.4742726243573854	0.00026609015927760475	159.0
-18.125	-2.231624952759761	0.0003518460252884886	278.0
-17.208333333333336	-2.0565764180510944	0.0004304046122679511	416.0
-16.291666666666668	-2.107468024610842	0.00040591127357028753	370.0
-15.375	-2.124219750704962	0.0003981578203870216	356.0
-14.458333333333334	-2.216277260918606	0.0003581182843219142	288.0
