magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.976879385150355	0.0	0.0
-23.625	-5.976879385150355	0.0	0.0
-22.708333333333336	-4.374639753013856	2.984319036015952e-05	2.0
-21.791666666666664	-4.073609757349875	4.2204644551819596e-05	4.0
-20.875	-3.3969161477250083	9.198289027471806e-05	19.0
-19.958333333333336	-3.1441908316355818	0.00012304662606035246	34.0
-19.041666666666668	-2.7361504960592185	0.00019682935876785056	87.0
-18.125	-2.458185804463931	0.00027106423758400743	165.0
-17.208333333333336	-2.3120577687856927	0.0003207275311784115	231.0
-16.291666666666668	-2.284734641574458	0.00033097699215707473	246.0
-15.375	-2.274269207896293	0.00033498898096797524	252.0
-14.458333333333334	-2.4503604669519743	0.0002735173576088148	168.0
