magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.980352748492031	0.0	0.0
-23.625	-5.980352748492031	0.0	0.0
-22.708333333333336	-5.980352748492031	0.0	0.0
-21.791666666666664	-4.374639753013856	2.984319036015952e-05	2.0
-20.875	-4.073609757349875	4.2204644551819596e-05	4.0
-19.958333333333336	-3.445220827299563	8.700710368940057e-05	17.0
-19.041666666666668	-3.1985484939581745	0.00011558217926259552	30.0
-18.125	-2.806438028946861	0.00018152904010733536	74.0
-17.208333333333336	-2.4966928013846674	0.0002593096774532146	151.0
-16.291666666666668	-2.468843872645987	0.00026775845248143664	161.0
-15.375	-2.5485649503130294	0.00024427704093604887	134.0
-14.458333333333334	-2.836820657940582	0.00017528905378006002	69.0
