magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.97081440051771	0.0	0.0
-25.375	-5.97081440051771	0.0	0.0
-24.291666666666664	-5.97081440051771	0.0	0.0
-23.208333333333336	-4.748220415826448	1.78558111565391e-05	1.0
-22.125	-3.845130428834504	5.0503860609500846e-05	8.0
-21.041666666666668	-3.1684368192096377	0.00011007061232773932	38.0
-19.958333333333336	-2.803737743676279	0.00016750235610612406	88.0
-18.875	-2.43225007036953	0.0002569003860565476	207.0
-17.791666666666668	-2.237675405619836	0.00032140460081770387	324.0
-16.708333333333336	-2.180018691759453	0.00034346338532870564	370.0
-15.625	-2.1955521997142546	0.00033737561732392744	357.0
-14.541666666666668	-2.297971307507087	0.00029985005879664615	282.0
