magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.966655093742637	0.0	0.0
-23.625	-5.966655093742637	0.0	0.0
-22.708333333333336	-5.966655093742637	0.0	0.0
-21.791666666666664	-5.966655093742637	0.0	0.0
-20.875	-4.1985484939581745	3.6550294339568277e-05	3.0
-19.958333333333336	-3.8975184982941933	5.168992196374602e-05	6.0
-19.041666666666668	-3.2777297400057996	0.000105511611379549	25.0
-18.125	-3.022457234902493	0.00014155868127612716	45.0
-17.208333333333336	-2.7166283563567433	0.00020130332459924416	91.0
-16.291666666666668	-2.4825451503233755	0.0002635679207492293	156.0
-15.375	-2.5143017464428623	0.00025410560951752333	145.0
-14.458333333333334	-2.7166283563567433	0.00020130332459924416	91.0
