magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.987194532466283	0.0	0.0
-23.625	-5.987194532466283	0.0	0.0
-22.708333333333336	-4.374639753013856	2.984319036015952e-05	2.0
-21.791666666666664	-3.9766997443418184	4.718622709204239e-05	5.0
-20.875	-3.374639753013856	9.437245418408477e-05	20.0
-19.958333333333336	-3.095886152061027	0.0001300834509327825	38.0
-19.041666666666668	-2.806438028946861	0.00018152904010733536	74.0
-18.125	-2.4276964823160303	0.0002807481379497209	177.0
-17.208333333333336	-2.306453891267694	0.00032280345920096337	234.0
-16.291666666666668	-2.2829727954181713	0.00033164902735087384	247.0
-15.375	-2.337213255073232	0.00031157205456383	218.0
-14.458333333333334	-2.4742726243573854	0.00026609015927760475	159.0
