magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.991567772990712	0.0	0.0
-23.625	-5.991567772990712	0.0	0.0
-22.708333333333336	-3.9766997443418184	4.718622709204239e-05	5.0
-21.791666666666664	-3.2443059845188498	0.00010965088301870484	27.0
-20.875	-2.8975184982941933	0.0001634578854818009	60.0
-19.958333333333336	-2.680034554080287	0.00020996545558305427	99.0
-19.041666666666668	-2.3812035225162442	0.00029618520738038676	197.0
-18.125	-2.2918543826974056	0.00032827509396175466	242.0
-17.208333333333336	-2.0857201473521294	0.0004162028521223079	389.0
-16.291666666666668	-2.111003684425748	0.0004042623380864754	367.0
-15.375	-2.231624952759761	0.0003518460252884886	278.0
-14.458333333333334	-2.425249746368943	0.0002815400947781184	178.0
