magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.9865733891771535	0.0	0.0
-23.625	-5.9865733891771535	0.0	0.0
-22.708333333333336	-4.1985484939581745	3.6550294339568277e-05	3.0
-21.791666666666664	-3.8975184982941933	5.168992196374602e-05	6.0
-20.875	-3.084605141651338	0.00013178396037461464	39.0
-19.958333333333336	-2.8244113999587617	0.00017781132805865177	71.0
-19.041666666666668	-2.508352413929661	0.00025585206037697793	147.0
-18.125	-2.300921402667733	0.0003248661221001923	237.0
-17.208333333333336	-2.159795904966158	0.0003821793110349195	328.0
-16.291666666666668	-2.141643642621702	0.0003902503527983476	342.0
-15.375	-2.1278950432900143	0.0003964766398150523	353.0
-14.458333333333334	-2.293652706102969	0.0003275961375080032	241.0
