magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.9754896455331314	0.0	0.0
-23.625	-5.9754896455331314	0.0	0.0
-22.708333333333336	-4.675669748677837	2.1102322275909798e-05	1.0
-21.791666666666664	-3.9766997443418184	4.718622709204239e-05	5.0
-20.875	-3.3534504539439176	9.670298916870945e-05	21.0
-19.958333333333336	-3.0422012930982505	0.00013837718104428717	43.0
-19.041666666666668	-2.7513904626159555	0.0001934059783374189	84.0
-18.125	-2.4966928013846674	0.0002593096774532146	151.0
-17.208333333333336	-2.260696400707019	0.0003402647225520937	260.0
-16.291666666666668	-2.403828142141338	0.00028856991703328874	187.0
-15.375	-2.3513872933801445	0.0003065289368837333	211.0
-14.458333333333334	-2.440141301770288	0.00027675436208857433	172.0
