magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.9848072072177345	0.0	0.0
-23.625	-5.9848072072177345	0.0	0.0
-22.708333333333336	-5.9848072072177345	0.0	0.0
-21.791666666666664	-3.9766997443418184	4.718622709204239e-05	5.0
-20.875	-3.3969161477250083	9.198289027471806e-05	19.0
-19.958333333333336	-3.1316017043275615	0.00012484302219296263	35.0
-19.041666666666668	-2.7411712974342692	0.00019569488615578813	86.0
-18.125	-2.4477830440641637	0.00027433018958682745	169.0
-17.208333333333336	-2.3352256338377186	0.00031228585172972953	219.0
-16.291666666666668	-2.3392100148293076	0.0003108566183623728	217.0
-15.375	-2.345255975328646	0.00030870036145651145	214.0
-14.458333333333334	-2.4742726243573854	0.00026609015927760475	159.0
