magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.984302976087588	0.0	0.0
-23.625	-5.984302976087588	0.0	0.0
-22.708333333333336	-5.984302976087588	0.0	0.0
-21.791666666666664	-5.984302976087588	0.0	0.0
-20.875	-5.984302976087588	0.0	0.0
-19.958333333333336	-4.374639753013856	2.984319036015952e-05	2.0
-19.041666666666668	-3.7214272392385124	6.33069668277294e-05	9.0
-18.125	-3.471549766021912	8.440928910363919e-05	16.0
-17.208333333333336	-2.904817737035693	0.00016209001301975757	59.0
-16.291666666666668	-2.600122787285306	0.00023019915865816432	119.0
-15.375	-2.4909783178602383	0.0002610213110682017	153.0
-14.458333333333334	-2.440141301770288	0.00027675436208857433	172.0
